date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-19,12:17:28,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25,0,578,OFF,OFF,ON,0,26.5,25,0,5997,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,6.02,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.144,0,0,OFF,ON,41.849,5.096,82,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.2,0,18.8,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8.5,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.9,0.3,0.9,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.539,17,3,34,77,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.519
2022-01-19,12:17:58,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25,0,581,OFF,OFF,ON,0,26.5,24,0,5995,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,6.02,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.153,0,1649,OFF,ON,41.85,5.096,82,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.2,0,18.7,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8.5,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.8,0.2,0.3,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.539,17,3,34,77,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,11.519
2022-01-19,12:18:27,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25,0,581,OFF,OFF,ON,0,26.6,25,0,5961,OFF,ON,29.4,29.5,1.76,29.4,3.96,9.0,6.0,6.02,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.164,0,1681,OFF,ON,41.851,5.096,75,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.2,0,18.7,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8.5,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.5,0.3,0.4,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.539,17,3,34,77,29,15,2,2,RBC_V1,OFF,2,3.039,1,10,11.519
2022-01-19,12:18:57,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25,0,592,OFF,OFF,ON,0,26.7,24,0,5998,OFF,ON,29.4,29.5,1.76,29.4,3.96,9.0,6.0,6.02,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.175,0,0,OFF,ON,41.851,5.096,75,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.3,0,18.9,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8.5,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.8,0.2,0.5,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.54,18,3,33,78,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,11.519
2022-01-19,12:19:26,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25,0,598,OFF,OFF,ON,0,26.7,25,0,6008,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,6.02,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.175,0,0,OFF,ON,41.852,5.096,75,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.3,0,18.9,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8.5,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.8,0.2,0.6,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.54,18,3,33,78,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,11.519
2022-01-19,12:19:56,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25,0,601,OFF,OFF,ON,0,26.8,24,0,5971,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,6.02,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.175,0,0,OFF,ON,41.853,5.096,75,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.2,0,19.1,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8.5,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.2,0.3,0.2,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.54,18,3,33,77,29,15,2,2,RBC_V1,OFF,2,3.039,1,12,11.519
2022-01-19,12:20:25,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25,0,601,OFF,OFF,ON,0,26.9,24,0,6014,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,6.02,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.175,0,0,OFF,ON,41.853,5.096,82,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.2,0,19.1,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8.5,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.6,0.4,0.6,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.54,18,4,33,77,29,29,2,2,RBC_V1,OFF,2,3.039,1,12,11.519
2022-01-19,12:20:55,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,609,OFF,OFF,ON,0,27,24,0,5972,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.175,0,0,OFF,ON,41.854,5.096,82,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,19.1,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8.5,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.7,0.4,0.6,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.541,18,3,33,76,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.519
2022-01-19,12:21:24,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,609,OFF,OFF,ON,0,27,23,0,5968,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.175,0,0,OFF,ON,41.855,5.096,82,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,19.1,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.2,0.7,0.2,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.541,18,3,33,76,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.519
2022-01-19,12:21:53,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25,0,615,OFF,OFF,ON,0,26.8,22,0,5956,OFF,ON,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.175,0,0,OFF,ON,41.855,5.096,82,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,18.9,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.2,0.4,0.3,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.541,18,3,33,79,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.519
2022-01-19,12:22:23,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.7,25,0,615,OFF,OFF,ON,0,26.5,23,0,5934,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.175,0,0,OFF,ON,41.856,5.096,83,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,18.9,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.2,0.4,0.3,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,25,20.541,18,3,33,79,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.519
2022-01-19,12:22:52,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,622,OFF,OFF,ON,0,26.2,23,0,5931,OFF,ON,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.177,0,774,OFF,ON,41.857,5.096,83,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,18.9,26,20.539,-0.2,503,96.5,-1.8,0.42267,7216,80,100,1,6,0.0,0.6675,46.0,16.86,24.1,17.01,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.2,5,445,-0.9,65,4.7,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.3,0.4,0.2,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,24,20.542,17,3,34,77,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.519
2022-01-19,12:23:21,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,622,OFF,OFF,ON,0,26,23,0,5921,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.19,0,1673,OFF,ON,41.857,5.096,83,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,18.9,26,20.539,-0.2,503,96.5,-2,0.44459,7481,79,100,1.2,7,0.0,0.6675,46.0,16.86,24.1,17.56,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.5,7,445,-0.9,65,4.7,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.3,0.2,0.3,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,24,20.542,18,4,34,76,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.519
2022-01-19,12:23:51,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,631,OFF,OFF,ON,0,25.7,24,0,5918,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.205,0,1673,OFF,ON,41.858,5.096,83,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.2,0,19.1,26,20.539,-0.2,503,96.5,-2,0.44459,7481,79,100,1.2,7,0.0,0.6675,46.0,16.86,24.1,17.56,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.5,7,445,-0.9,65,4.1,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.3,0.2,0.4,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,24,20.542,18,3,34,77,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.52
2022-01-19,12:24:21,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,631,OFF,OFF,ON,0,25.6,24,0,5919,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.211,0,0,OFF,ON,41.858,5.096,82,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.2,0,19.1,26,20.539,-0.2,503,96.5,-2,0.44459,7481,79,100,1.2,7,0.0,0.6675,46.0,16.86,24.1,17.56,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.5,7,445,-0.9,65,4.1,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.3,0.2,0.4,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,24,20.542,18,3,34,77,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.52
2022-01-19,12:24:51,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,640,OFF,OFF,ON,0,25.5,24,0,5919,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17,2.5,65,98,OFF,OFF,100,100,9.301,464.211,0,0,OFF,ON,41.859,5.096,82,0,ON,OFF,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,19.3,26,20.539,-0.2,503,96.5,-2,0.44459,7481,79,100,1.2,7,0.0,0.6675,46.0,16.86,24.1,17.56,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.5,7,445,-0.9,65,4.1,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.3,0.3,0.3,2.50,3.40,3.40,0,99,45,OFF,OFF,13.9,32.0,ON,24,20.542,18,4,32,77,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.52
2022-01-19,12:25:20,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,640,OFF,OFF,ON,0,25.3,24,0,5902,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17.5,2.5,65,98,OFF,OFF,100,100,9.301,464.211,0,0,ON,ON,41.86,5.096,82,2,ON,ON,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,19.3,26,20.539,-0.2,503,96.5,-2,0.44459,7481,79,100,1.2,7,0.0,0.6675,46.0,16.86,24.1,17.56,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.5,7,445,-0.9,65,4.1,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.3,0.3,0.3,2.50,3.40,3.40,0,99,45,OFF,ON,13.9,32.0,ON,24,20.542,18,4,32,77,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.52
2022-01-19,12:25:50,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,646,OFF,OFF,ON,0,25.1,24,0,5914,OFF,OFF,29.4,29.5,1.76,29.4,3.96,9.0,6.0,5.73,38.0,79.02,1.12,90,17.5,2.5,65,98,OFF,OFF,100,100,9.301,464.211,0,0,OFF,ON,41.861,5.096,82,2,ON,ON,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,19.3,26,20.539,-0.2,503,96.5,-2,0.44459,7481,79,100,1.2,7,0.0,0.6675,46.0,16.86,24.1,17.56,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.5,7,445,-0.9,65,4.1,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.7,0.3,0.2,2.50,3.40,3.40,0,99,45,OFF,ON,13.9,32.0,ON,24,20.542,18,3,33,77,29,15,2,2,RBC_V1,OFF,2,3.039,1,11,11.52
2022-01-19,12:26:19,0.15,-4.51,0.15,-4.26,0.26,-4.4,91,91,90,75,75,56,0.58,0.0,0.0,0.0,0.0,0.0,0.0,23.8,25,0,646,OFF,OFF,ON,0,25.1,24,0,5919,OFF,OFF,29.4,29.5,1.65,29.4,3.96,9.0,6.0,5.72,38.0,79.02,1.44,89.599998,17.5,2.5,65,98,OFF,OFF,100,100,9.301,464.211,0,0,OFF,ON,41.861,5.096,82,2,ON,ON,1759.0,4050,100.0,100,260.1,0.18,66.0,404,-1.2,83,1.1,0,19.3,26,20.539,-0.2,503,96.5,-2,0.44459,7481,79,100,1.2,7,0.0,0.6675,46.0,16.86,24.1,17.56,96.4,-2.2,1.93787,10063,19,21,22.4,1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.5,-3,0.12012,929,78,100,0.5,7,445,-0.9,65,4.1,5.096,460,-1.9,50,8,0.01,430,-1.6,55,7.3,0.011,4.2,16.8,2.4,0.1,0.3,0.2,2.50,3.40,3.40,0,99,45,OFF,ON,13.9,32.0,ON,24,20.542,18,4,33,77,29,29,2,2,RBC_V1,OFF,2,3.039,1,11,11.52
