date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-16,15:03:32,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,31,OFF,OFF,ON,0,2E+1,73,0,2667,OFF,OFF,29.4,29.5,17.38,29.4,19.8,9.0,6.0,93.05,38.0,74.49,16,84,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.5,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,23.1,0.168
2021-09-16,15:04:03,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,31,OFF,OFF,ON,0,20.1,73,0,2731,OFF,OFF,29.4,29.5,17.38,29.4,19.8,9.0,6.0,93.05,38.0,74.49,16,84,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.5,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,23.1,0.168
2021-09-16,15:04:33,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,32,OFF,OFF,ON,0,20.1,73,0,2802,OFF,OFF,29.4,29.5,17.38,29.4,19.8,9.0,6.0,93.05,38.0,74.49,16,84,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,23.1,0.168
2021-09-16,15:05:03,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,32,OFF,OFF,ON,0,20.1,73,0,2888,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,16,84,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,23.1,0.168
2021-09-16,15:05:33,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,33,OFF,OFF,ON,0,20.1,73,0,2969,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,16,84,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,23.1,0.168
2021-09-16,15:06:04,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,33,OFF,OFF,ON,0,20.2,74,0,3055,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,16,84,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,23.1,0.168
2021-09-16,15:06:34,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,33,OFF,OFF,ON,0,20.2,74,0,3162,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,16,84,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,23.1,0.168
2021-09-16,15:07:04,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,33,OFF,OFF,ON,0,20.2,73,0,3162,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,16,84,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,23.1,0.168
2021-09-16,15:07:34,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,32,OFF,OFF,ON,0,20.2,73,0,3116,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,16,84,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,23.1,0.168
2021-09-16,15:08:05,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,32,OFF,OFF,ON,0,20.1,72,0,3042,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.6,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:08:35,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,31,OFF,OFF,ON,0,20.1,72,0,2940,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:09:05,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,31,OFF,OFF,ON,0,2E+1,72,0,2826,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:09:36,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,30,OFF,OFF,ON,0,2E+1,73,0,2719,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,3858,319,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20.5,0.227,520,14.4,58,22.2,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:10:06,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,30,OFF,OFF,ON,0,2E+1,73,0,2601,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20,0.227,520,14.4,58,22.2,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:10:36,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,28,OFF,OFF,ON,0,2E+1,73,0,2502,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,68,20,0.227,520,14.4,58,22.2,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:11:06,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,28,OFF,OFF,ON,0,2E+1,73,0,2410,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,22.2,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:11:37,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,27,OFF,OFF,ON,0,2E+1,73,0,2331,OFF,OFF,29.4,29.5,16.72,29.4,19.8,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,22.2,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:12:07,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,27,OFF,OFF,ON,0,2E+1,73,0,2256,OFF,OFF,29.4,29.5,16.72,29.4,19.14,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,21.7,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:12:37,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,25,OFF,OFF,ON,0,2E+1,73,0,2213,OFF,OFF,29.4,29.5,16.72,29.4,19.14,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,21.7,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:13:07,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,25,OFF,OFF,ON,0,2E+1,73,0,2162,OFF,OFF,29.4,29.5,16.72,29.4,19.14,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,21.7,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:13:37,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,25,OFF,OFF,ON,0,2E+1,73,0,2130,OFF,OFF,29.4,29.5,16.72,29.4,19.14,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,21.7,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:14:08,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,25,OFF,OFF,ON,0,2E+1,73,0,2099,OFF,OFF,29.4,29.5,16.72,29.4,19.14,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,21.7,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:14:38,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,25,OFF,OFF,ON,0,2E+1,73,0,2079,OFF,OFF,29.4,29.5,16.72,29.4,19.14,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,21.7,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:15:08,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,25,OFF,OFF,ON,0,20.1,73,0,2075,OFF,OFF,29.4,29.5,16.72,29.4,19.14,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,21.7,0.222,502,14.7,57,22.6,0.168
2021-09-16,15:15:38,14.84,14.78,14.55,14.44,13.74,13.49,92,91,89,75,83,90,3.85,0.0,0.45999999999999996,0.0,0.0,0.0,0.0,22.7,57,0,25,OFF,OFF,ON,0,2E+1,73,0,2089,OFF,OFF,29.4,29.5,16.72,29.4,19.14,9.0,6.0,93.05,38.0,74.49,15,85,19,19,70,97,OFF,OFF,100,100,6.574,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,5154,425,100,100,0,0.156,69,424,14.5,82,17.2,0.218,19.4,72,0.327,14.4,434,95.7,12.9,71.57316,426953,84,100,15.7,6,0,0.502,74,19.62,28.06,20.43,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.7,12,14.80662,6757,80,100,15.4,0,509,14.9,71,20,0.227,520,14.4,58,21.7,0.222,502,14.7,57,22.6,0.168
