date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-17,13:02:25,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,33,OFF,OFF,ON,0,20.4,58,0,3055,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,98,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,16.78,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.9,1.268
2021-09-17,13:02:55,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,33,OFF,OFF,ON,0,20.3,58,0,3215,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,98,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,16.78,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.9,1.268
2021-09-17,13:03:39,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,33,OFF,OFF,ON,0,20.3,59,0,3345,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,98,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,16.78,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.9,1.268
2021-09-17,13:04:09,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,32,OFF,OFF,ON,0,20.2,59,0,3287,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,98,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,16.78,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.9,1.268
2021-09-17,13:04:39,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,32,OFF,OFF,ON,0,20.2,59,0,3211,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,98,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,16.78,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.9,1.268
2021-09-17,13:05:10,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,31,OFF,OFF,ON,0,20.1,59,0,3110,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,98,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,16.78,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.9,1.268
2021-09-17,13:05:40,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,31,OFF,OFF,ON,0,2E+1,59,0,3003,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,98,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.9,1.268
2021-09-17,13:06:10,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,29,OFF,OFF,ON,0,2E+1,59,0,2899,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.9,1.268
2021-09-17,13:06:40,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,29,OFF,OFF,ON,0,19.9,59,0,2786,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.9,1.268
2021-09-17,13:07:11,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,28,OFF,OFF,ON,0,19.9,59,0,2697,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:07:41,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,22,51,0,28,OFF,OFF,ON,0,19.8,60,0,2643,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:08:11,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,28,OFF,OFF,ON,0,19.7,60,0,2688,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:08:41,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,28,OFF,OFF,ON,0,19.7,60,0,2672,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:09:12,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,28,OFF,OFF,ON,0,19.7,60,0,2622,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:09:42,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,28,OFF,OFF,ON,0,19.6,60,0,2583,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:10:12,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,27,OFF,OFF,ON,0,19.6,60,0,2501,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.1,72.09331,433935,63,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:10:42,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,27,OFF,OFF,ON,0,19.6,60,0,2492,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.7,72.14556,434317,65,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:11:12,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,26,OFF,OFF,ON,0,19.5,60,0,2486,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.7,72.14556,434317,65,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:11:42,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,26,OFF,OFF,ON,0,19.5,60,0,2507,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.7,72.14556,434317,65,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:12:13,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,26,OFF,OFF,ON,0,19.5,61,0,2542,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.7,72.14556,434317,65,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:12:43,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,26,OFF,OFF,ON,0,19.5,61,0,2579,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.7,72.14556,434317,65,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:13:13,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,26,OFF,OFF,ON,0,19.5,61,0,2601,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.608,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.7,72.14556,434317,65,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:13:43,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,26,OFF,OFF,ON,0,19.4,61,0,2616,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.609,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.7,72.14556,434317,65,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:14:14,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,27,OFF,OFF,ON,0,19.5,61,0,2665,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.609,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.7,72.14556,434317,65,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
2021-09-17,13:14:44,14.06,13.66,14.06,13.66,14.13,13.69,82,82,80,75,75,83,3.73,0.0,0.0,0.0,0.0,0.0,0.0,21.9,51,0,27,OFF,OFF,ON,0,19.5,61,0,2725,OFF,OFF,29.4,29.5,16.06,29.4,18.59,9.0,6.0,77.91,38.0,65.88,16,70,16.5,17.5,79,99,OFF,OFF,100,100,6.609,1.268,1,0.0,ON,ON,0.922,4.372,0.0,0.0,OFF,OFF,10119,1031,100,100,0,0.156,69,424,10.3,70,15.8,0.173,17.7,61,0.371,10.1,447,95.8,9.7,72.14556,434317,65,100,16.3,6,0,0.502,76,17.3,25.99,17.72,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,8.8,14.80662,6757,64,100,15,3,457,10,55,19.1,0.222,455,9.7,51,20.1,0.188,438,9.6,45,21.7,1.268
