date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-12,13:35:49,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,8,OFF,OFF,ON,0,11,84,0,1039,OFF,OFF,29.4,29.5,10.34,29.4,11.11,9.0,6.0,82.95,38.0,73.29,9,76,11,11.5,79,97,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,252,100,100,0,0.156,66,564,6,81,9.4,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,74,100,8.7,7,690,5.6,62,12.9,0.309,727,5.7,64,12.8,0.266,690,5.3,50,15.9,0.232,12.3,10.1,10.7,0.3,1,0.3,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,1.99
2021-10-12,13:36:18,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,9,OFF,OFF,ON,0,10.9,84,0,1046,OFF,OFF,29.4,29.5,10.34,29.4,11.11,9.0,6.0,82.95,38.0,73.29,9,76,11,11.5,79,97,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,252,100,100,0,0.156,66,564,6,81,9.4,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,74,100,8.7,7,690,5.6,62,12.9,0.309,727,5.7,64,12.8,0.266,690,5.3,50,15.9,0.232,12.3,10.1,10.7,0.3,1,0.3,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,1.99
2021-10-12,13:36:47,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,9,OFF,OFF,ON,0,10.9,84,0,1073,OFF,OFF,29.4,29.5,10.34,29.4,11.11,9.0,6.0,82.95,38.0,73.29,9,76,11,11.5,79,97,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,252,100,100,0,0.156,66,564,6,81,9.4,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,74,100,8.7,7,690,5.6,62,12.9,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.9,0.232,12.3,10.1,10.7,0.2,0.2,0.3,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,1.99
2021-10-12,13:37:17,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,10,OFF,OFF,ON,0,10.9,84,0,1170,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,83.81,38.0,73.29,9,76,11,11.5,79,97,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,252,100,100,0,0.156,66,564,6,81,9.4,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,74,100,8.7,7,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.9,0.232,12.3,10.1,10.7,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,1.99
2021-10-12,13:37:46,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,10,OFF,OFF,ON,0,10.8,84,0,1389,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,83.81,38.0,73.29,9,76,11,11.5,79,97,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,252,100,100,0,0.156,66,564,6,81,9.4,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.9,0.232,12.3,10.1,10.7,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,1.99
2021-10-12,13:38:15,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,13,OFF,OFF,ON,0,10.8,84,0,1696,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,83.81,38.0,73.29,9,76,11,11.5,79,97,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,252,100,100,0,0.156,66,564,6,81,9.4,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.9,0.232,12.3,10.1,10.7,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,1.99
2021-10-12,13:38:44,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,13,OFF,OFF,ON,0,10.8,85,0,2090,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,83.95,38.0,73.29,9,76,11,11.5,79,97,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,252,100,100,0,0.156,66,564,6,81,9.3,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.7,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,1.99
2021-10-12,13:39:13,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,16,OFF,OFF,ON,0,10.9,85,0,2391,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,83.95,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,350,100,100,0,0.156,66,564,6,81,9.3,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.7,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,2.77
2021-10-12,13:39:42,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,16,ON,OFF,ON,0,10.9,85,0,2599,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,83.95,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,350,100,100,0,0.156,66,564,6,82,9.2,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,2.77
2021-10-12,13:40:11,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,15,ON,OFF,ON,0,10.9,85,0,2655,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,83.95,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3969,350,100,100,0,0.156,66,564,6,82,9.2,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,31.36,2.77
2021-10-12,13:40:40,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,38,0,15,ON,OFF,ON,0,10.9,85,0,2760,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,83.95,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,350,100,100,0,0.156,66,564,6,82,9.3,0.372,11.7,66,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.547,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,2.77
2021-10-12,13:41:09,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,14,OFF,OFF,ON,0,10.9,85,0,2868,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,83.95,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,350,100,100,0,0.156,66,564,6,82,9.3,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,7,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,2.77
2021-10-12,13:41:39,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,14,OFF,OFF,ON,0,10.9,84,0,2846,OFF,OFF,29.4,29.5,10.12,29.4,11.11,9.0,6.0,84.96,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,350,100,100,0,0.156,66,564,6,82,9.3,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,7,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,2.77
2021-10-12,13:42:08,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,13,OFF,OFF,ON,0,10.9,84,0,2703,OFF,OFF,29.4,29.5,10.01,29.4,11.11,9.0,6.0,84.9,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,350,100,100,0,0.156,66,564,6,82,9.3,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,7,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,2.77
2021-10-12,13:42:39,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,13,OFF,OFF,ON,0,10.9,84,0,2589,OFF,OFF,29.4,29.5,10.01,29.4,11.11,9.0,6.0,84.9,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,350,100,100,0,0.156,66,564,6,82,9.3,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,7,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,2.77
2021-10-12,13:43:08,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,12,ON,OFF,ON,0,10.8,84,0,2505,OFF,OFF,29.4,29.5,10.01,29.4,11.11,9.0,6.0,84.9,38.0,73.29,9,77,11,11.5,79,97,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,350,100,100,0,0.156,66,564,6,82,9.3,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,7,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,2.77
2021-10-12,13:43:37,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,12,OFF,OFF,ON,0,10.8,84,0,2498,OFF,OFF,29.4,29.5,10.01,29.4,11.11,9.0,6.0,84.9,38.0,73.29,9,77,11,11.5,79,97,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,350,100,100,0,0.156,66,564,6,82,9.2,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,7,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,12.3,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,2.77
2021-10-12,13:44:06,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,12,OFF,OFF,ON,0,10.8,85,0,2467,OFF,OFF,29.4,29.5,10.01,29.4,11.11,9.0,6.0,84.9,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,472,100,100,0,0.156,66,564,6,82,9.2,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,7,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,11.7,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,3.73
2021-10-12,13:44:35,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,12,ON,OFF,ON,0,10.8,85,0,2455,OFF,OFF,29.4,29.5,10.01,29.4,11.11,9.0,6.0,84.9,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,472,100,100,0,0.156,66,564,6,82,9.2,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,7,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,11.7,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,3.73
2021-10-12,13:45:04,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,12,ON,OFF,ON,0,10.7,85,0,2375,OFF,OFF,29.4,29.5,10.01,29.4,11.11,9.0,6.0,84.9,38.0,73.29,9,77,11,11.5,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,472,100,100,0,0.156,66,564,6,82,9.2,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,7,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,11.7,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,3.73
2021-10-12,13:45:33,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,12,OFF,OFF,ON,0,10.7,85,0,2325,OFF,OFF,29.4,29.5,10.01,29.4,11.11,9.0,6.0,84.9,38.0,73.29,9,77,11,11,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,5345,472,100,100,0,0.156,66,564,6,82,9.2,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,11.7,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,42.23,3.73
2021-10-12,13:46:02,8.28,5.18,8.28,5.83,7.7,5.26,83,83,88,75,75,83,1.84,0.11,0.6933333333333334,0.7333333333333334,0.0,0.0,0.0,23.8,39,0,12,OFF,OFF,ON,0,10.7,85,0,2414,OFF,OFF,29.4,29.5,10.01,29.4,11.11,9.0,6.0,84.9,38.0,73.29,9,77,11,11,79,98,OFF,OFF,100,100,7.543,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,7653,472,100,100,0,0.156,66,564,6,82,9.2,0.372,11.7,67,4.372,5,584,95.8,5.2,87.62403,587772,76,100,9.4,6,0,0.5475,73,11.18,20.69,11.47,96.4,5.3,2.75689,0,74,0,8.1,0,0,0,0,0.0,0,0.0,0.0,0.0,95.7,3.9,33.1924,50275,80,100,7.7,3,690,5.6,62,12.4,0.309,727,5.7,64,12.3,0.266,690,5.3,50,15.4,0.232,11.7,10.1,10.1,0.2,0.2,0.2,-19.10,11.50,11.50,76,9,12,ON,OFF,60.46,3.73
