date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-10-01,13:43:06,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,249,OFF,OFF,ON,0,31.5,17,0,10918,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.133,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,104016,4481,100,100,0,0.156,70,570,5.5,44,17.9,0.261,28.9,28,0.409,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,0.63,715,4.7,11,40.5,0.325,742,4.4,9,43.1,0.309
2021-10-01,13:43:36,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,249,OFF,OFF,ON,0,31.7,17,0,10850,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.133,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,104016,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,40.5,3.874,742,4.4,9,43.1,3.874
2021-10-01,13:44:06,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,240,OFF,OFF,ON,0,32,17,0,10528,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.133,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,104016,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,39.8,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:44:36,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,240,OFF,OFF,ON,0,32.3,17,0,10848,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.133,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,104016,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,39.8,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:45:06,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,268,OFF,OFF,ON,0,32,17,0,11332,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.133,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,104016,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,39.8,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:45:36,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,268,OFF,OFF,ON,0,32.2,17,0,11450,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.133,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,104016,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,39.8,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:46:06,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,277,OFF,OFF,ON,0,32.2,17,0,11557,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.133,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,104016,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,39.8,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:46:36,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,277,ON,OFF,ON,0,31.7,17,0,11489,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.133,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,104016,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,39.8,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:47:06,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,272,OFF,OFF,ON,0,30.9,18,0,11299,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.133,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,97869,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,40.3,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:47:36,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,272,OFF,OFF,ON,0,31.3,17,0,11221,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,97869,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,40.3,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:48:06,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,271,OFF,OFF,ON,0,31.7,17,0,11223,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,91720,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,40.3,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:48:56,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,267,OFF,OFF,ON,0,32.1,17,0,11083,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,91720,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,40.3,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:49:26,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,267,OFF,OFF,ON,0,32.2,17,0,11049,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,40.3,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:49:56,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,269,OFF,OFF,ON,0,32.5,17,0,11124,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,786,5.1,12,40,3.874,715,4.7,11,40.3,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:50:26,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,269,OFF,OFF,ON,0,32.7,17,0,11057,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.9,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,715,4.7,11,40.3,3.874,742,4.4,9,42.6,3.874
2021-10-01,13:50:56,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,265,OFF,OFF,ON,0,32.9,17,0,10960,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,40.1,0.33,742,4.3,9,42.7,3.874
2021-10-01,13:51:26,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,265,OFF,OFF,ON,0,32.7,17,0,11005,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,40.1,0.33,742,4.3,9,42.7,3.874
2021-10-01,13:51:56,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,265,OFF,OFF,ON,0,32.9,16,0,10898,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,39.8,0.33,742,4.3,9,42.1,3.874
2021-10-01,13:52:26,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,265,OFF,OFF,ON,0,33,17,0,10863,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,39.8,0.33,742,4.3,9,42.1,3.874
2021-10-01,13:52:56,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,265,OFF,OFF,ON,0,32.9,16,0,10870,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,39.8,0.33,742,4.3,9,42.1,3.874
2021-10-01,13:53:26,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,265,OFF,OFF,ON,0,32.8,16,0,10847,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,39.8,0.33,742,4.3,9,42.1,3.874
2021-10-01,13:53:56,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,266,OFF,OFF,ON,0,32.8,16,0,10883,OFF,ON,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,98381,4481,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.7,81.14927,522094,36,100,20.3,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,39.8,0.33,742,4.3,9,42.1,3.874
2021-10-01,13:54:26,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,266,OFF,OFF,ON,0,32.7,17,0,10862,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93257,3441,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.6,81.1759,522354,36,100,20.2,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,39.8,0.33,742,4.3,9,42.1,3.874
2021-10-01,13:54:56,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,265,OFF,OFF,ON,0,32.8,16,0,10789,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93257,3441,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.6,81.1759,522354,36,100,20.2,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,39.8,0.33,742,4.3,9,42.1,3.874
2021-10-01,13:55:26,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,265,OFF,OFF,ON,0,33,16,0,10601,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93257,3441,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.6,81.1759,522354,36,100,20.2,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,39.8,0.33,742,4.3,9,42.1,3.874
2021-10-01,13:55:56,14.97,14.14,14.97,14.14,15.15,14.29,62,62,60,0,0,29,2.68,0.0,0.0,0.0,0.0,0.0,0.0,24.2,27,0,259,OFF,OFF,ON,0,33,16,0,10520,OFF,OFF,29.4,29.5,27.61,29.4,30.36,9.0,6.0,34.74,38.0,25.14,18,44,28.5,33.5,99,99,OFF,OFF,100,100,7.134,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,93257,3441,100,100,0,0.156,70,570,5.5,44,17.3,3.874,28.9,28,1.268,8,638,96.3,4.6,81.1759,522354,36,100,20.2,6,0,0.5305,75,23.76,32.52,24.88,96.6,5.3,1.22091,0,66,37,6.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,96.3,4.1,25.83191,24255,41,100,17.7,6,843,5,11,40.3,0.713,727,4.6,11,39.8,0.33,742,4.3,9,42.1,3.874
