date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2),Socket_Switch_51,Socket_power_51 (W),Socket_Energy_51 (kWh), temperature_inside_50 (°C), temperature_outside_50(°C), humidity_inside_50 (%), humidity_outside_50 (%), Supply_air_flow_50(m3/h), exhaust_air_flow_50 (m3/h), Lunos_Ventilation_Mode, Lunos_Ventilation_Heat_Recovery_mode, Control_Algorithm, raspberrypi_switch, raspberrypi_power(W), raspberrypi_energy (kWh), no_of_persons, Window_blinds_power_consumption (W), Window_blinds_energy_consumption (kWh)
2022-01-26,09:37:37,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,14,OFF,OFF,ON,0,3.1,77,0,510,OFF,OFF,29.4,29.5,-1.08,29.4,-0.21,9.0,6.0,10.33,38.0,90.31,-0.8,91.599998,19,0,20,84,OFF,OFF,100,100,9.344,502.504,0,0,OFF,ON,47.97,5.125,81,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,87,0.2,0.22,20.2,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.0,-3.3,0.34291,2840.0,86.0,0.0,-1.4,9.0,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.761,19,0,31,98,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.361
2022-01-26,09:38:07,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,14,OFF,OFF,ON,0,3.1,77,0,510,OFF,OFF,29.4,29.5,-1.08,29.4,-0.21,9.0,6.0,10.33,38.0,90.31,-0.8,91.599998,19,0,20,81,OFF,OFF,100,100,9.344,502.504,0,0,OFF,ON,47.97,5.125,81,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,87,0.2,0.22,20.2,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.0,-3.3,0.34291,2840.0,86.0,0.0,-1.4,9.0,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.761,19,0,31,98,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,11,13.361
2022-01-26,09:38:36,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,14,OFF,OFF,ON,0,3.1,77,0,512,OFF,OFF,29.4,29.5,-1.08,29.4,-0.21,9.0,6.0,10.33,38.0,90.31,-0.48,91.599998,19,0,20,81,OFF,OFF,100,100,9.344,502.504,0,0,ON,ON,47.971,5.125,81,1,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,87,0.2,0.22,20.2,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.0,-3.3,0.34291,2840.0,86.0,0.0,-1.4,9.0,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.761,19,0,31,97,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.361
2022-01-26,09:39:06,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,14,OFF,OFF,ON,0,3.1,77,0,510,OFF,OFF,29.4,29.5,-1.08,29.4,-0.21,9.0,6.0,10.33,38.0,90.31,-0.48,91.599998,19,0,20,81,OFF,OFF,100,100,9.344,502.504,0,0,OFF,ON,47.972,5.125,81,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,87,0.4,0.22,20.2,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,97.0,-3.3,0.34291,2840.0,86.0,0.0,-1.4,9.0,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.761,19,0,31,97,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.361
2022-01-26,09:39:35,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,14,OFF,OFF,ON,0,3.1,77,0,509,OFF,OFF,29.4,29.5,-1.08,29.4,-0.21,9.0,6.0,10.33,38.0,90.31,-0.48,91.599998,19,0,20,77,OFF,OFF,100,100,9.344,502.504,0,0,OFF,ON,47.972,5.125,81,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,87,0.4,0.22,20.2,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.762,19,0,31,97,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.361
2022-01-26,09:40:05,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,14,OFF,OFF,ON,0,3.1,77,0,508,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.48,91.599998,19,0,20,77,OFF,OFF,100,100,9.344,502.514,0,1663,OFF,ON,47.973,5.125,81,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,87,0.5,0.22,20.1,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.762,19,0,31,97,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.361
2022-01-26,09:40:34,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,14,OFF,OFF,ON,0,3,77,0,506,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.8,91.599998,19,0,20,76,OFF,OFF,100,100,9.344,502.528,0,1663,OFF,ON,47.974,5.125,74,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,87,0.5,0.22,20.1,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.762,19,0,31,98,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.361
2022-01-26,09:41:19,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,14,OFF,OFF,ON,0,3.1,77,0,506,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.8,91.599998,19,0,20,75,OFF,OFF,100,100,9.344,502.533,0,0,OFF,ON,47.975,5.125,74,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.5,0.22,20.3,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.763,19,0,30,97,29,15,2,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.361
2022-01-26,09:41:48,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,14,OFF,OFF,ON,0,3.1,77,0,508,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.8,91.599998,19,0,20,78,OFF,OFF,100,100,9.344,502.533,0,0,OFF,ON,47.975,5.125,74,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.5,0.22,20.4,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.763,19,0,30,98,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
2022-01-26,09:42:18,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,15,OFF,OFF,ON,0,3.2,77,0,511,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.8,91.599998,19,0,20,78,OFF,OFF,100,100,9.344,502.533,0,0,OFF,ON,47.976,5.125,79,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.5,0.22,20.4,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.763,19,0,30,98,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
2022-01-26,09:42:47,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,15,OFF,OFF,ON,0,3.1,76,0,514,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.8,91.599998,19,0,20,78,OFF,OFF,100,100,9.344,502.533,0,0,OFF,ON,47.976,5.125,79,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.5,0.22,20.4,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.763,19,1,30,97,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
2022-01-26,09:43:17,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,15,OFF,OFF,ON,0,3.2,76,0,516,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.8,91.599998,19,0,20,78,OFF,OFF,100,100,9.344,502.533,0,0,OFF,ON,47.977,5.125,79,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.5,0.22,20.4,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.764,19,1,30,97,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
2022-01-26,09:43:46,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,15,OFF,OFF,ON,0,3.2,76,0,519,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.8,91.599998,19,0,20,76,OFF,OFF,100,100,9.344,502.533,0,0,OFF,ON,47.978,5.125,79,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.6,0.22,20.3,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.764,19,2,30,90,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
2022-01-26,09:44:16,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,15,OFF,OFF,ON,0,3.2,76,0,521,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.48,91.599998,19,0,20,76,OFF,OFF,100,100,9.344,502.533,0,0,OFF,ON,47.978,5.125,79,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.6,0.22,20.3,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.764,19,2,30,90,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
2022-01-26,09:44:45,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.3,31,0,15,OFF,OFF,ON,0,3.2,76,0,521,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.44,38.0,90.31,-0.48,91.599998,19,0,20,79,OFF,OFF,100,100,9.344,502.533,0,0,OFF,ON,47.979,5.125,80,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.6,0.22,20.2,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4.6,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.764,19,3,30,85,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
2022-01-26,09:45:15,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,15,OFF,OFF,ON,0,3.2,76,0,520,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.28,38.0,90.31,-0.48,91.599998,19,0,20,79,OFF,OFF,100,100,9.344,502.533,0,0,OFF,ON,47.98,5.125,80,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.6,0.22,20.2,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.765,19,3,30,85,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
2022-01-26,09:45:44,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,15,OFF,OFF,ON,0,3.2,77,0,517,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.28,38.0,90.31,-0.48,91.599998,19,0,20,79,OFF,OFF,100,100,9.344,502.535,0,1088,OFF,ON,47.98,5.125,80,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.6,0.22,20.1,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.765,20,4,30,81,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
2022-01-26,09:46:14,-1.12,-4.93,-1.12,-4.64,-0.54,-4.46,93,93,90,100,100,100,0.65,0.0,0.0,0.0,0.0,0.0,0.0,23.2,31,0,15,OFF,OFF,ON,0,3.2,76,0,514,OFF,OFF,29.4,29.5,-0.97,29.4,0.66,9.0,6.0,10.28,38.0,90.31,-0.8,91.599998,19,0,20,79,OFF,OFF,100,100,9.344,502.543,0,1660,OFF,ON,47.981,5.125,80,0,ON,OFF,1759.0,3330,100.0,100,260.1,0.18,66.0,423,-1.6,86,0.6,0.22,20.1,24,1.659,-0.5,457,96.8,-1.0,2.52244,75107.0,91,0,-1.9,8,0.0,0.6675,46.0,18.89,26.21,18.81,97.3,-0.2,2.53052,14641.0,21.0,37.0,23.3,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,96.9,-3.6,0.00137,2840.0,86,100,-1.7,6,419,-1.9,82,0.7,13.357,551,-1.4,62,4,0.339,419.0,-2,66,3.6,3.33,-0.7,17.9,0,0.4,0.3,0.4,1.60,0.70,1.6,0,99,45,OFF,OFF,13.9,26.31,ON,25,24.765,20,4,30,81,0,0,0,2,RBC_V1,OFF,2.0,3.039,1.0,10,13.362
