date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-21,15:32:57,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24.1,31,0,557,OFF,OFF,ON,0,23.6,29,0,6341,OFF,ON,29.4,29.5,11.66,29.4,13.2,9.0,6.0,66.59,38.0,58.71,11.04,66,14.5,14,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,11,0.234,14.7,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35127,6583,54,100,10.6,8,486,3.1,45,14.4,0,400,10.6,72,13.7,0,418,2.9,37,17.2,3.874,13.5,13.6,12.2,0.2,0.4,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:33:26,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24.1,31,0,557,OFF,OFF,ON,0,23.5,29,0,6348,OFF,ON,29.4,29.5,11.66,29.4,13.2,9.0,6.0,66.59,38.0,58.71,11.04,66,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.7,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35127,6583,54,100,10.6,8,486,3.1,45,14.4,0,400,10.6,72,13.7,0,418,2.9,37,17.2,3.874,13.5,13.6,12.2,0.9,0.5,0.7,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:33:55,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,554,OFF,OFF,ON,0,23.4,29,0,6343,OFF,ON,29.4,29.5,11.66,29.4,13.2,9.0,6.0,66.59,38.0,58.71,11.04,66,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.7,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35127,6583,54,100,10.6,8,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,17.2,3.874,13.5,13.6,12.2,0.1,0.2,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:34:24,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,554,OFF,OFF,ON,0,23.2,29,0,6362,OFF,ON,29.4,29.5,11.66,29.4,13.2,9.0,6.0,66.59,38.0,58.71,11.04,66,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.7,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35127,6583,54,100,10.6,8,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,17.2,3.874,13.5,13.6,12.2,0.1,0.2,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:34:53,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24.1,31,0,550,OFF,OFF,ON,0,23.1,29,0,6339,OFF,ON,29.4,29.5,11.66,29.4,13.2,9.0,6.0,66.59,38.0,58.71,11.04,66,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.7,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35127,6583,54,100,10.6,8,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,17.2,3.874,13.5,13.6,12.2,0.4,0.1,0.4,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:35:22,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24.1,31,0,550,OFF,OFF,ON,0,23.1,30,0,6348,OFF,ON,29.4,29.5,11.66,29.4,13.2,9.0,6.0,66.59,38.0,58.71,11.04,66,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.7,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35127,6583,54,100,10.6,8,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,17.2,3.874,13.5,13.6,12.2,1,0.3,0.9,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:35:52,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,543,OFF,OFF,ON,0,23.1,30,0,6346,OFF,ON,29.4,29.5,11.66,29.4,13.2,9.0,6.0,66.59,38.0,58.71,11.04,66,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.7,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35127,6583,54,100,10.6,8,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,12.2,1,0.3,0.9,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:36:21,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,541,OFF,OFF,ON,0,23.1,30,0,6298,OFF,ON,29.4,29.5,11.44,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,1,0.3,0.9,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:36:50,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,534,OFF,OFF,ON,0,23,30,0,6253,OFF,ON,29.4,29.5,11.44,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,0.2,0.6,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:37:19,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,534,OFF,OFF,ON,0,23,30,0,6254,OFF,ON,29.4,29.5,11.44,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.8,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,0.2,0.6,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:37:48,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,526,OFF,OFF,ON,0,23,30,0,6229,OFF,ON,29.4,29.5,11.44,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.8,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,0.2,0.6,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:38:17,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,520,OFF,OFF,ON,0,23,30,0,6229,OFF,ON,29.4,29.5,11.44,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,0.6,0.9,0.6,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:38:46,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,510,OFF,OFF,ON,0,23.1,30,0,6191,OFF,ON,29.4,29.5,11.44,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,0.6,0.9,0.6,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:39:15,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,510,OFF,OFF,ON,0,23.1,30,0,6220,OFF,ON,29.4,29.5,11.44,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.8,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,14.4,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,0,0.6,0.1,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:39:50,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,31,0,504,OFF,OFF,ON,0,23,30,0,6170,OFF,ON,29.4,29.5,11.44,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.8,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,13.9,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,0.2,0.4,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:40:20,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,31,0,504,OFF,OFF,ON,0,23,30,0,6175,OFF,ON,29.4,29.5,11.33,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.8,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,13.9,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,0.1,0.9,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:40:49,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,31,0,507,OFF,OFF,ON,0,23,30,0,6243,OFF,ON,29.4,29.5,11.33,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.8,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,13.9,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,13.5,13.6,11.6,0.2,0.3,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:41:18,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,31,0,500,OFF,OFF,ON,0,23.1,30,0,6227,OFF,ON,29.4,29.5,11.33,29.4,13.2,9.0,6.0,67,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,13.9,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,12.9,13.6,11.6,0.2,0.3,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:41:47,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,182,OFF,OFF,ON,0,23.1,30,0,6227,OFF,ON,29.4,29.5,11.33,29.4,13.2,9.0,6.0,66.9,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,59,10.9,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,13.9,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,12.9,13.6,11.6,0.2,0.3,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:42:16,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,499,OFF,OFF,ON,0,23.2,30,0,6243,OFF,ON,29.4,29.5,11.33,29.4,13.2,9.0,6.0,66.9,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,60,10.8,0.234,14.5,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,6,486,3.1,45,13.9,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,12.9,13.6,11.6,0.1,0.7,0.2,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:42:45,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,30,0,499,OFF,OFF,ON,0,23.2,30,0,6213,OFF,ON,29.4,29.5,11.33,29.4,13.2,9.0,6.0,66.9,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,60,10.8,0.234,14.5,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,8,486,3.1,45,13.9,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,12.9,13.6,11.6,0.1,0.7,0.1,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
2021-10-21,15:43:14,10.47,9.32,10.12,9.02,8.86,4.87,67,70,77,77,81,59,1.54,0.0,0.0,0.25333333333333335,0.0,0.0,0.0,24,31,0,489,OFF,OFF,ON,0,23.2,30,0,6151,OFF,ON,29.4,29.5,11.33,29.4,13.2,9.0,6.0,66.9,38.0,58.71,10.72,66.400002,14.5,13.5,45,99,OFF,OFF,100,100,7.879,9.155,1,0,ON,OFF,0.951,4.372,0,0,OFF,OFF,11208,1039,100,100,0,0.156,66,411,3.2,60,10.9,0.234,14.6,48,3.874,3.9,431,94.9,2.9,0.27339,8807,57,100,11.1,7,0,0.5845,71,14.8,23.46,14.41,94.1,10.2,0.19692,0,63,55,13.1,0,0,0,0,0.0,0,0.0,0.0,0.0,94.9,1.7,0.35628,6656,55,100,10.3,8,486,3.1,45,13.9,0,400,10.6,72,13.2,0,418,2.9,37,16.7,3.874,12.9,13.6,11.6,0.1,0.7,0.1,-19.10,11.50,15.10,99,0,45,ON,OFF,88.54,8.21
