date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm), Temperature_back_PVSys_8 (°C),Temperature_inside_PVSys_9 (°C),Temperature_outside_PVSys_10 (°C),RSSI = 7: Air Flow Sensor Outside,RSSI = 8: Air Flow Sensor Inside,RSSI = 9: Air Flow Sensor Solar,RSSI = 3: Temperature_sensor_outside (°C), RSSI = 4: Temperature_sensor_inside (°C),RSSI = 5: Temperature_sensor_solar (°C),Window_opening_angle (°),Window_blinds (%),Slats_angle (°),Ventilation_Flap_switch,Switch_3_AND_4, Solar_irradiation_17 (W/m2), Solar_irradiation_18 (W/m2)
2021-10-14,14:42:34,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,68,OFF,OFF,ON,0,11.5,90,0,1217,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,97,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3841,278,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,89,82,7.9,6,0,0.5625,70,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,87,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,30.34,2.2
2021-10-14,14:43:03,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,68,OFF,OFF,ON,0,11.5,90,0,1244,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,97,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3841,278,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,89,82,7.9,6,0,0.5625,70,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,87,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,30.34,2.2
2021-10-14,14:43:32,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,68,OFF,OFF,ON,0,11.5,89,0,1244,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,97,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,3841,278,100,100,0,0.156,66,499,6.9,91,8.4,0.377,9.9,79,0.387,6.4,520,96.5,6.3,88.62146,605291,89,82,7.9,6,0,0.5625,70,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,87,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.2
2021-10-14,14:44:02,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,70,OFF,OFF,ON,0,11.4,89,0,1267,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,97,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.4,0.377,9.9,79,0.387,6.4,520,96.5,6.3,88.62146,605291,89,82,7.9,6,0,0.5625,70,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,87,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:44:31,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,70,OFF,OFF,ON,0,11.4,89,0,1308,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,97,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.4,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,70,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,87,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:45:00,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.4,89,0,1404,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,97,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.4,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,70,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,87,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:45:29,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.4,89,0,1409,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,97,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,70,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,87,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:45:58,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.4,89,0,1358,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,70,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,87,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:46:27,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.4,89,0,1409,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.4,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,87,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:46:56,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,ON,OFF,ON,0,11.4,89,0,1508,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.4,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.2,34.41026,58283,88,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:47:25,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.5,89,0,1575,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.4,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,88,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:47:55,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.5,89,0,1571,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.4,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,88,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:48:24,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.5,89,0,1537,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,88,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:48:53,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.5,89,0,1552,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,88,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:49:22,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,72,OFF,OFF,ON,0,11.5,89,0,1598,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,88,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:49:51,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,72,OFF,OFF,ON,0,11.5,88,0,1554,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,88,100,7.3,5,530,7.2,83,9.9,4.372,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:50:20,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.5,88,0,1526,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.9,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,88,100,7.3,5,489,7.4,85,9.9,0.32,626,8.9,96,9.5,0,511,7,68,12.6,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:50:52,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,71,OFF,OFF,ON,0,11.6,88,0,1567,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.9,79,0.387,6.4,520,96.5,6.3,88.62146,605291,90,100,8,5,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,87,100,7.4,6,489,7.4,85,9.9,0.32,618,8.9,96,9.6,0.231,511,7.1,69,12.7,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:51:21,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,73,OFF,OFF,ON,0,11.6,88,0,1670,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,91,8.5,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,89,82,8.1,6,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,87,100,7.4,6,489,7.4,85,9.9,0.32,618,8.9,96,9.6,0.231,511,7.1,69,12.7,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:51:50,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,73,OFF,OFF,ON,0,11.7,88,0,1773,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,90,8.6,0.377,9.8,79,0.387,6.4,520,96.5,6.3,88.62146,605291,89,82,8.1,6,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,87,100,7.4,6,489,7.4,85,9.9,0.32,618,8.9,96,9.6,0.231,511,7.1,69,12.7,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:52:19,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,74,OFF,OFF,ON,0,11.7,88,0,1809,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,4867,366,100,100,0,0.156,66,499,6.9,90,8.6,0.377,9.9,79,0.387,6.4,520,96.5,6.3,88.62146,605291,89,82,8.1,6,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,87,100,7.4,6,489,7.4,85,9.9,0.32,618,8.9,96,9.6,0.231,511,7.1,69,12.7,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,38.45,2.89
2021-10-14,14:52:48,7.7,5.39,7.7,4.76,7.24,4.73,93,93,95,90,90,93,1.95,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,24.2,38,0,74,OFF,OFF,ON,0,11.7,88,0,1927,OFF,OFF,29.4,29.5,8.14,29.4,8.47,9.0,6.0,100,38.0,89.91,8,88,9,10,42,98,OFF,OFF,100,100,7.619,6.104,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,6627,366,100,100,0,0.156,66,499,6.9,90,8.5,0.377,9.9,79,0.387,6.4,520,96.5,6.3,88.62146,605291,89,82,8.1,6,0,0.5625,73,9.41,19.15,10.06,96.4,2.8,0.22174,0,78,37,7.7,0,0,0,0,0.0,0,0.0,0.0,0.0,96.5,5.4,34.42312,58341,87,100,7.4,6,489,7.4,85,9.9,0.32,618,8.9,96,9.6,0.231,511,7.1,69,12.7,0.001,9.4,8.3,8.3,0.3,0.3,0.3,-19.10,7.90,8.80,76,9,12,ON,OFF,52.35,2.89
