date,time,localCurrentTemperature (°C),localCurrentApparentTemperature (°C),LocalForecastedTemperature_3 (°C),LocalForecastedApparentTemperature_3 (°C),LocalForecastedTemperature_6 (°C),LocalForecastedApparentTemperature_6 (°C),localCurrentHumidity (%),LocalForecastedHumidity_3 (%),LocalForecastedHumidity_6 (%),LocalCurrent_Cloudiness (%),LocalForecastedCloudiness_3 (%),LocalForecastedCloudiness_6 (%),localCurrentUVIndex,LocalCurrent_Rain (mm),LocalForecastedRain_3 (mm),LocalForecastedRain_6 (mm),LocalCurrent_Snow (mm),LocalForecastedSnow_3 (mm),LocalForecastedSnow_6 (mm),SensorTemperature (°C),SensorRelativeHumidity (%),SensorUltraviolet,SensorLuminance (Lux),MotionAlarm,TamperAlarm,WallPlugSwitch1_Switch_1,WallPlugSwitch1_SensorPower_1 (W),Multisensor_outside_SensorTemperature (°C),Multisensor_outside_SensorRelativeHumidity (%),Multisensor_outside_SensorUltraviolet,Multisensor_outside_SensorLuminance(Lux),Multisensor_outside_TamperAlarm,Multisensor_outside_MotionAlarm,sensor1_temperature (°C),sensor2_temperature (°C),sensor3_temperature (°C),sensor4_temperature (°C),sensor5_temperature (°C),sensor1_humidity (%),sensor2_humidity (%),sensor3_humidity (%),sensor4_humidity (%),sensor5_humidity (%),Enocean_Temperature_1 (°C),Enocean_Humidity_1 (%),Brightness_sensor_temperature_1 (°C),Brightness_Sensor_Temperature_2 (°C),Brightness_Sensor_Ambient_Brightness_1,Brightness_Sensor_Ambient_Brightness_2,Brightness_Sensor_Motion_detection_1,Brightness_Sensor_Motion_detection_2,Brightness_Sensor_Battery_1 (%),Brightness_Sensor_Battery_2 (%),Socket_Energy_1(W h),Socket_Energy_2 (W h),Socket_Power_1 (W),Socket_Power_2 (W),Socket_Switch_1,Socket_Switch_2,Socket_Energy_3 (W h),Socket_Energy_4 (W h),Socket_Power_3 (W),Socket_Power_4 (W),Socket_Switch_3,Socket_Switch_4,Luminance_Sensor_Luminance_1 (Lux),Luminance_Sensor_Luminance_2 (Lux),Luminance_Sensor_Battery_1 (%),Luminance_Sensor_Battery_2 (%),Rain_Sensor_Precipitation_1 (mm),Rain_Sensor_Water_Meter_1 (m³),Rain_Sensor_Battery_1 (%),AIR_Quality_Sensor_CO2_2 (ppm),AIR_Quality_Sensor_Dew_point_2(°C),AIR_Quality_Sensor_Humidity_2 (%),AIR_Quality_Sensor_Temperature_2 (°C),AIR_Quality_Sensor_VOC_2 (ppm),AirQualitySensor_SensorTemperature (°C),AirQualitySensor_SensorRelativeHumidity (%),AirQualitySensor_SensorVOLATILE_ORGANIC_COMPOUND (ppm),AirQualitySensor_SensorDewPoint (°C) ,AirQualitySensor_SensorCO2 (ppm),Weather_Station_Air_Pressure_1 (mBar) ,Weather_Station_Dew_Point_1 (°C),Weather_Station_Electricity_meter_1 (W),Weather_Station_Heat_meter_1,Weather_Station_Humidity_1 (%),Weather_Station_Luminance_1 (Lux),Weather_Station_Temperature_1 (°C),Weather_Station_Wind_Speed_1 (m/s),Rain_Sensor_Precipitation_2 (mm),Rain_Sensor_Water_Meter_2 (m³),Rain_Sensor_Battery_2 (%),Temperature_25 (°C),Temperature_26 (°C),Temperature_27 (°C),Weather_Station_Air_Pressure_2 (mBar),Weather_Station_Dew_Point_2 (°C),Weather_Station_Electricity_meter_2 (W),Weather_Station_Heat_meter_2,Weather_Station_Humidity_2 (%),Weather_Station_Luminance_2 (Lux),Weather_Station_Temperature_2 (°C),Weather_Station_Wind_Speed_2 (m/s),wind_sensor_power (W),wind_sensor_energy (W h),Window_opening_power (W),Window_opening_energy (W h),Slats_angle_power (W),Slats_angle_energy (W h),Window_blinds_power (W),Window_blinds_energy (W h),Weather_Station_Air_Pressure_3 (mBar),Weather_Station_Dew_Point_3 (°C),Weather_Station_Electricity_meter_3 (W),Weather_Station_Heat_meter_3,Weather_Station_Humidity_3 (%),Weather_Station_Luminance_3 (Lux),Weather_Station_Temperature_3 (°C),Weather_Station_Wind_Speed_3 (m/s),AIR_Quality_Sensor_CO2_3 (ppm),AIR_Quality_Sensor_Dew_point_3 (°C),AIR_Quality_Sensor_Humidity_3 (%),AIR_Quality_Sensor_Temperature_3 (°C),AIR_Quality_Sensor_VOC_3 (ppm),AIR_Quality_Sensor_CO2_4 (ppm),AIR_Quality_Sensor_Dew_point_4 (°C),AIR_Quality_Sensor_Humidity_4 (%),AIR_Quality_Sensor_Temperature_4 (°C),AIR_Quality_Sensor_VOC_4 (ppm),AIR_Quality_Sensor_CO2_5 (ppm),AIR_Quality_Sensor_Dew_point_5 (°C),AIR_Quality_Sensor_Humidity_5 (%),AIR_Quality_Sensor_Temperature_5 (°C),AIR_Quality_Sensor_VOC_5 (ppm)
2021-09-18,16:30:40,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,21,OFF,OFF,ON,0,16.4,79,0,1699,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,61,19,18.5,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8164,542,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,21.5,0,414,8.1,36,23.8,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:31:10,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,21,OFF,OFF,ON,0,16.5,79,0,1840,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,61,19,18.5,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8164,542,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,21.5,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:31:41,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,25,OFF,OFF,ON,0,16.5,79,0,2008,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,18.5,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,8164,664,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,21.5,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:32:11,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,25,OFF,OFF,ON,0,16.5,79,0,2168,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10247,667,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,21.5,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:32:41,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,29,OFF,OFF,ON,0,16.6,79,0,2310,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10247,667,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,21.5,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:33:11,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,29,OFF,OFF,ON,0,16.6,79,0,2484,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10247,667,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,21.5,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:33:42,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,29,OFF,OFF,ON,0,16.7,79,0,2684,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10247,667,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,21.5,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:34:12,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,29,OFF,OFF,ON,0,16.8,79,0,2862,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10247,783,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,21.5,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:34:42,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,28,OFF,OFF,ON,0,16.8,79,0,2935,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10247,783,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:35:12,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,28,OFF,OFF,ON,0,16.9,79,0,2924,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10247,783,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:35:42,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.5,57,0,25,OFF,OFF,ON,0,16.9,79,0,2903,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,10247,783,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:36:13,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.5,57,0,25,OFF,OFF,ON,0,17,78,0,2844,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:36:43,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.5,57,0,23,OFF,OFF,ON,0,17,78,0,2757,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:37:13,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,23,OFF,OFF,ON,0,17.1,78,0,2646,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,16,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:37:43,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,22,OFF,OFF,ON,0,17.1,78,0,2550,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:38:14,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,22,OFF,OFF,ON,0,17.1,78,0,2422,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:38:44,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,21,OFF,OFF,ON,0,17.1,78,0,2280,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:39:14,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.5,57,0,20,OFF,OFF,ON,0,17.1,78,0,2184,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:39:44,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.5,57,0,20,OFF,OFF,ON,0,17.1,78,0,2132,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.651,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:40:15,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,19,OFF,OFF,ON,0,17.1,78,0,2078,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.652,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:40:45,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,19,OFF,OFF,ON,0,17.1,78,0,2011,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.652,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:41:15,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,18,OFF,OFF,ON,0,17.1,78,0,1925,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.652,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:41:45,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,18,OFF,OFF,ON,0,17,78,0,1828,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.652,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:42:16,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,17,OFF,OFF,ON,0,17,78,0,1697,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.652,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:42:46,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,17,OFF,OFF,ON,0,17.1,78,0,1634,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.652,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
2021-09-18,16:43:30,15.05,14.49,15.05,14.49,13.85,13.35,72,72,79,75,75,79,3.71,0.0,0.0,0.0,0.0,0.0,0.0,20.6,57,0,16,OFF,OFF,ON,0,17,78,0,1468,OFF,OFF,29.4,29.5,17.38,29.4,20.35,9.0,6.0,67.85,38.0,52.72,17,62,19,19,96,99,OFF,OFF,100,100,6.652,1.268,1,0,ON,ON,0.922,4.372,0,0,OFF,OFF,15434,892,100,100,0,0.156,69,409,9.5,57,18.2,0.199,19.5,51,0.298,9.2,410,95.9,8.2,72.82822,441446,50,100,18.8,6,0,0.502,74,18.94,27.82,19.88,95.5,14.2,3.65939,9,72,0,19.1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,95.8,9.4,16.23472,7871,52,100,17.3,0,475,8.5,43,20.4,0,414,8.1,36,22.6,0.213,435,8.3,36,23.1,0.149
